1669186483.772347, 24.994732, 4.240809, 0.408762
1669186483.806051, 24.982699, 4.253301, 0.412527
1669186483.839758, 24.972434, 4.258143, 0.406270
1669186483.873466, 24.961774, 4.270175, 0.415810
1669186483.907177, 24.949396, 4.282564, 0.415338
1669186483.940889, 24.940201, 4.292902, 0.414035
1669186483.974604, 24.929889, 4.305721, 0.413677
1669186484.008321, 24.918097, 4.317883, 0.416687
1669186484.042041, 24.905363, 4.331395, 0.414493
1669186484.075762, 24.892139, 4.344490, 0.410355
1669186484.109485, 24.878116, 4.357905, 0.404203
1669186484.143211, 24.864876, 4.373766, 0.409847
1669186484.176939, 24.851264, 4.389804, 0.410855
1669186484.210669, 24.838016, 4.403443, 0.414409
1669186484.244399, 24.823587, 4.414709, 0.411739
1669186484.278134, 24.811065, 4.424033, 0.414606
1669186484.311870, 24.798084, 4.433787, 0.414872
1669186484.345608, 24.782667, 4.447521, 0.417003
1669186484.379349, 24.768162, 4.461627, 0.414466
1669186484.413092, 24.756148, 4.476704, 0.409323
1669186484.446837, 24.742210, 4.492631, 0.393780
1669186484.480583, 24.728195, 4.510019, 0.390968
1669186484.514333, 24.717689, 4.523639, 0.399358
1669186484.548080, 24.710513, 4.534105, 0.416703
1669186484.581349, 24.698399, 4.547986, 0.427001
1669186484.614618, 24.689248, 4.561939, 0.426808
1669186484.647885, 24.679689, 4.578479, 0.430756
1669186484.681151, 24.669195, 4.593297, 0.426570
1669186484.714418, 24.658906, 4.608370, 0.425205
1669186484.747684, 24.648027, 4.623491, 0.415919
1669186484.780949, 24.637148, 4.638786, 0.412894
1669186484.814213, 24.624417, 4.653235, 0.408618
1669186484.847477, 24.611515, 4.667767, 0.400194
1669186484.880740, 24.601170, 4.681072, 0.400826
1669186484.914003, 24.589742, 4.693426, 0.405008
1669186484.947265, 24.577125, 4.704527, 0.404395
1669186484.980526, 24.564397, 4.714270, 0.407202
1669186485.013787, 24.551583, 4.722718, 0.412216
1669186485.047047, 24.538574, 4.733414, 0.411113
1669186485.080306, 24.525077, 4.744709, 0.407462
1669186485.113564, 24.511046, 4.759049, 0.402239
1669186485.146822, 24.496391, 4.775454, 0.395222
1669186485.180080, 24.482313, 4.793618, 0.392670
1669186485.213337, 24.469976, 4.808926, 0.390376
1669186485.246593, 24.460026, 4.821057, 0.400011
1669186485.279849, 24.449912, 4.832828, 0.410712
1669186485.313104, 24.439602, 4.847258, 0.414459
1669186485.346358, 24.430940, 4.861850, 0.413369
1669186485.379612, 24.422661, 4.877035, 0.414422
1669186485.412865, 24.413338, 4.893270, 0.413353
1669186485.446117, 24.404707, 4.908332, 0.413660
1669186485.479369, 24.395495, 4.923818, 0.410604
1669186485.512620, 24.386074, 4.938474, 0.408361
1669186485.545872, 24.375330, 4.952308, 0.406154
1669186485.579159, 24.363734, 4.967348, 0.400503
1669186485.612448, 24.352244, 4.982933, 0.383800
1669186485.645735, 24.341441, 4.994731, 0.387640
1669186485.679023, 24.329723, 5.004818, 0.396424
1669186485.712309, 24.316612, 5.017319, 0.393178
1669186485.745596, 24.303986, 5.025433, 0.399749
1669186485.778882, 24.292109, 5.037170, 0.404525
1669186485.812168, 24.279117, 5.049148, 0.404907
1669186485.845453, 24.267275, 5.062036, 0.400462
1669186485.878738, 24.254404, 5.076561, 0.394451
1669186485.912023, 24.241256, 5.092554, 0.388149
1669186485.945307, 24.226377, 5.109203, 0.380106
1669186485.978591, 24.212443, 5.120835, 0.386766
1669186486.011873, 24.201275, 5.134972, 0.389149
1669186486.045157, 24.193893, 5.146315, 0.407594
1669186486.078439, 24.183857, 5.159872, 0.411767
1669186486.111722, 24.174125, 5.174990, 0.411426
1669186486.145004, 24.167337, 5.189412, 0.413725
1669186486.178285, 24.159060, 5.202256, 0.413529
1669186486.211567, 24.151804, 5.215138, 0.415798
1669186486.244848, 24.143383, 5.229054, 0.410175
1669186486.278128, 24.136214, 5.242838, 0.408904
1669186486.311408, 24.128414, 5.256501, 0.407211
1669186486.344688, 24.118387, 5.274605, 0.401996
1669186486.377967, 24.109202, 5.288822, 0.394222
1669186486.411246, 24.101183, 5.309016, 0.379655
1669186486.444524, 24.089861, 5.317457, 0.391108
1669186486.477802, 24.079280, 5.322095, 0.402720
1669186486.511080, 24.069094, 5.337937, 0.392370
1669186486.544358, 24.056071, 5.350274, 0.396785
1669186486.577633, 24.042933, 5.359102, 0.397626
1669186486.610907, 24.030158, 5.372569, 0.395598
1669186486.644180, 24.016880, 5.384889, 0.392381
1669186486.677453, 24.005335, 5.396544, 0.392011
1669186486.710725, 23.991985, 5.412084, 0.382129
1669186486.743997, 23.978898, 5.430528, 0.374869
1669186486.777268, 23.966644, 5.451432, 0.367467
1669186486.810538, 23.954399, 5.465849, 0.380266
1669186486.843808, 23.946106, 5.476597, 0.397161
1669186486.877077, 23.937496, 5.490088, 0.410942
1669186486.910345, 23.927869, 5.506646, 0.413988
1669186486.943613, 23.919912, 5.520357, 0.411730
1669186486.976880, 23.913776, 5.536153, 0.413029
1669186487.010148, 23.905512, 5.549693, 0.412987
1669186487.043414, 23.896909, 5.562610, 0.408381
1669186487.076680, 23.889614, 5.578303, 0.405587
1669186487.109945, 23.882465, 5.593457, 0.403869
1669186487.143209, 23.874711, 5.611473, 0.402431
1669186487.176473, 23.866381, 5.628699, 0.396145
1669186487.209737, 23.858662, 5.645487, 0.385383
1669186487.243000, 23.849862, 5.657244, 0.385924
1669186487.276262, 23.839315, 5.661100, 0.404278
1669186487.309524, 23.826040, 5.669059, 0.408202
1669186487.342784, 23.815887, 5.684232, 0.405210
1669186487.376045, 23.802625, 5.693777, 0.407120
1669186487.409304, 23.790639, 5.703580, 0.406250
1669186487.442564, 23.777928, 5.713259, 0.403103
1669186487.475822, 23.765148, 5.724601, 0.400451
1669186487.509081, 23.752196, 5.739816, 0.393965
1669186487.542339, 23.738863, 5.758412, 0.388491
1669186487.575614, 23.725819, 5.778916, 0.378842
1669186487.608888, 23.714611, 5.797179, 0.380966
1669186487.642162, 23.704009, 5.812755, 0.390982
1669186487.675435, 23.698652, 5.821825, 0.415453
1669186487.708708, 23.689596, 5.838894, 0.423204
1669186487.741980, 23.683520, 5.855028, 0.418402
1669186487.775250, 23.678599, 5.872334, 0.417569
1669186487.808521, 23.673376, 5.886806, 0.422598
1669186487.841791, 23.669149, 5.901769, 0.422643
1669186487.875061, 23.664030, 5.917101, 0.423775
1669186487.908329, 23.658809, 5.935818, 0.421225
1669186487.941598, 23.653194, 5.952002, 0.420417
1669186487.974866, 23.646947, 5.970040, 0.415584
1669186488.008133, 23.641123, 5.987379, 0.408293
1669186488.041400, 23.633967, 6.005991, 0.401579
1669186488.074666, 23.626803, 6.022600, 0.390645
1669186488.107932, 23.617243, 6.035958, 0.400892
1669186488.141197, 23.606144, 6.040493, 0.414973
1669186488.174461, 23.595294, 6.056106, 0.411400
1669186488.207725, 23.586635, 6.070955, 0.413439
1669186488.240988, 23.576052, 6.083491, 0.415993
1669186488.274250, 23.564405, 6.096052, 0.412776
1669186488.307512, 23.552952, 6.110071, 0.406106
1669186488.340774, 23.540818, 6.126362, 0.397484
1669186488.374035, 23.529916, 6.146808, 0.387784
1669186488.407295, 23.519745, 6.171068, 0.378520
1669186488.440555, 23.508839, 6.192184, 0.378869
1669186488.473814, 23.502334, 6.212960, 0.382146
1669186488.507073, 23.497862, 6.223221, 0.406352
1669186488.540332, 23.490410, 6.238406, 0.423419
1669186488.573606, 23.483444, 6.257574, 0.423679
1669186488.606880, 23.478726, 6.274234, 0.419593
1669186488.640153, 23.474848, 6.290904, 0.422433
1669186488.673424, 23.468459, 6.307334, 0.416158
1669186488.706697, 23.463102, 6.324786, 0.414971
1669186488.739968, 23.457975, 6.344728, 0.409203
1669186488.773239, 23.453192, 6.362122, 0.408695
1669186488.806509, 23.446501, 6.379041, 0.405002
1669186488.839779, 23.441940, 6.402050, 0.396149
1669186488.873048, 23.436712, 6.426379, 0.373592
1669186488.906316, 23.430847, 6.442117, 0.391957
1669186488.939584, 23.420794, 6.445181, 0.406384
1669186488.972851, 23.409926, 6.462598, 0.399912
1669186489.006118, 23.402658, 6.480329, 0.400466
1669186489.039384, 23.393828, 6.493378, 0.402698
1669186489.072649, 23.384110, 6.507985, 0.400410
1669186489.105913, 23.374046, 6.523448, 0.396933
1669186489.139178, 23.365314, 6.540766, 0.387052
1669186489.172441, 23.355009, 6.560133, 0.378468
1669186489.205705, 23.348762, 6.589528, 0.364388
1669186489.238967, 23.336744, 6.600481, 0.378481
1669186489.272229, 23.328978, 6.609879, 0.395559
1669186489.305490, 23.324940, 6.618837, 0.417852
1669186489.338751, 23.319613, 6.635263, 0.425337
1669186489.372011, 23.315549, 6.653417, 0.425547
1669186489.405271, 23.311623, 6.667925, 0.419962
1669186489.438530, 23.308848, 6.683514, 0.422504
1669186489.471789, 23.303385, 6.697958, 0.414719
1669186489.505046, 23.299496, 6.714562, 0.414183
1669186489.538304, 23.295212, 6.736734, 0.407435
1669186489.571577, 23.290578, 6.754816, 0.406899
1669186489.604851, 23.284278, 6.773182, 0.401496
1669186489.638124, 23.280940, 6.792595, 0.392755
1669186489.671396, 23.277118, 6.814864, 0.375653
1669186489.704668, 23.266524, 6.828858, 0.395546
1669186489.737938, 23.255150, 6.836723, 0.413269
1669186489.771209, 23.247679, 6.852318, 0.406918
1669186489.804478, 23.238174, 6.866970, 0.407776
1669186489.837748, 23.227988, 6.879800, 0.406106
1669186489.871016, 23.218372, 6.898955, 0.399169
1669186489.904284, 23.207862, 6.915090, 0.393598
1669186489.937552, 23.199263, 6.935664, 0.384724
1669186489.970819, 23.191280, 6.958123, 0.374539
1669186490.004084, 23.185105, 6.985053, 0.361961
1669186490.037350, 23.178510, 7.003003, 0.375515
1669186490.070615, 23.175122, 7.016551, 0.394307
1669186490.103879, 23.173559, 7.023393, 0.422788
1669186490.137143, 23.168559, 7.040978, 0.431675
1669186490.170406, 23.163698, 7.061392, 0.426452
1669186490.236931, 23.158894, 7.095839, 0.430300
1669186490.270192, 23.155423, 7.110809, 0.430674
1669186490.303453, 23.151579, 7.125855, 0.424727
1669186490.336713, 23.148466, 7.143438, 0.421998
1669186490.369973, 23.143881, 7.156847, 0.420379
1669186490.403232, 23.138122, 7.175418, 0.414277
1669186490.436490, 23.133157, 7.195667, 0.401914
1669186490.469748, 23.127741, 7.215392, 0.375674
1669186490.503005, 23.123421, 7.229783, 0.392855
1669186490.536262, 23.116260, 7.235934, 0.416340
1669186490.569536, 23.100824, 7.240896, 0.432240
1669186490.602810, 23.098524, 7.260389, 0.427838
1669186490.636082, 23.094207, 7.280814, 0.422531
1669186490.669354, 23.087124, 7.294141, 0.420162
1669186490.702626, 23.076686, 7.312757, 0.408440
1669186490.735897, 23.067860, 7.332088, 0.390143
1669186490.769167, 23.059048, 7.355646, 0.381964
1669186490.802437, 23.051356, 7.381113, 0.373962
1669186490.835706, 23.042563, 7.399945, 0.383409
1669186490.868975, 23.039906, 7.428481, 0.387309
1669186490.902242, 23.041626, 7.440829, 0.418411
1669186490.935509, 23.037592, 7.454347, 0.440999
1669186490.968776, 23.030681, 7.474051, 0.453022
1669186491.002042, 23.026394, 7.490984, 0.454241
1669186491.035308, 23.022651, 7.508839, 0.456999
1669186491.068573, 23.014167, 7.525177, 0.445336
1669186491.101837, 23.008867, 7.546453, 0.437191
1669186491.135101, 23.003438, 7.563678, 0.432375
1669186491.168364, 22.996402, 7.581564, 0.429692
1669186491.201627, 22.986911, 7.601928, 0.431805
1669186491.234889, 22.979257, 7.625518, 0.421442
1669186491.268150, 22.972976, 7.642240, 0.430894
1669186491.301411, 22.965529, 7.661895, 0.437387
1669186491.334670, 22.955891, 7.679486, 0.437400
1669186491.367930, 22.950249, 7.693796, 0.442554
1669186491.401189, 22.941082, 7.705878, 0.443002
1669186491.434448, 22.933692, 7.728642, 0.433381
1669186491.467705, 22.928221, 7.749057, 0.422789
1669186491.500962, 22.922104, 7.772717, 0.386298
1669186491.534220, 22.915122, 7.791575, 0.407157
1669186491.567537, 22.908427, 7.808681, 0.424902
1669186491.600854, 22.897817, 7.818026, 0.444389
1669186491.634511, 22.886991, 7.828145, 0.457733
1669186491.668169, 22.876626, 7.841781, 0.455142
1669186491.701828, 22.868264, 7.854984, 0.456461
1669186491.735490, 22.856227, 7.865013, 0.451491
1669186491.769152, 22.843021, 7.875080, 0.446980
1669186491.802817, 22.831034, 7.888604, 0.433110
1669186491.836484, 22.820583, 7.909192, 0.426369
1669186491.870153, 22.807458, 7.922855, 0.423522
1669186491.903824, 22.796812, 7.928904, 0.436221
1669186491.937497, 22.785657, 7.940795, 0.438897
1669186491.971171, 22.776331, 7.955311, 0.446620
1669186492.004848, 22.762067, 7.974434, 0.449478
1669186492.038526, 22.751196, 7.988937, 0.442687
1669186492.072206, 22.739487, 8.005773, 0.438302
1669186492.105888, 22.726424, 8.023021, 0.431729
1669186492.139571, 22.710364, 8.035759, 0.422897
1669186492.173257, 22.697484, 8.050142, 0.433407
1669186492.206944, 22.687462, 8.067753, 0.446828
1669186492.240633, 22.677008, 8.079029, 0.453046
1669186492.274324, 22.664240, 8.091807, 0.453615
1669186492.308017, 22.651274, 8.105582, 0.454655
1669186492.341712, 22.638078, 8.119268, 0.455376
1669186492.375408, 22.624367, 8.133642, 0.448604
1669186492.409106, 22.609122, 8.147039, 0.433051
1669186492.442807, 22.598414, 8.166940, 0.436904
1669186492.476509, 22.582155, 8.182485, 0.440576
1669186492.510213, 22.568671, 8.199111, 0.446945
1669186492.543919, 22.557659, 8.216528, 0.455241
1669186492.577626, 22.545496, 8.231783, 0.461009
1669186492.611332, 22.532598, 8.246490, 0.461640
1669186492.644742, 22.521185, 8.264074, 0.460670
1669186492.678152, 22.512478, 8.283724, 0.450360
1669186492.711564, 22.500527, 8.302825, 0.449207
1669186492.744977, 22.486238, 8.312932, 0.461141
1669186492.778392, 22.472392, 8.323689, 0.468889
1669186492.811808, 22.461347, 8.334212, 0.471034
1669186492.845226, 22.451191, 8.347498, 0.471032
1669186492.878644, 22.442999, 8.362484, 0.473733
1669186492.912065, 22.434323, 8.377055, 0.475550
1669186492.945486, 22.423815, 8.392992, 0.473903
1669186492.978909, 22.414729, 8.406519, 0.473612
1669186493.012333, 22.401934, 8.422991, 0.472848
1669186493.045758, 22.390715, 8.438446, 0.470565
1669186493.079185, 22.377067, 8.453362, 0.465668
1669186493.112613, 22.364666, 8.471552, 0.466682
1669186493.146043, 22.353474, 8.482745, 0.467800
1669186493.179473, 22.336979, 8.492206, 0.472494
1669186493.212906, 22.325642, 8.509079, 0.476740
1669186493.246339, 22.308633, 8.519133, 0.480784
1669186493.279774, 22.294692, 8.528628, 0.481644
1669186493.313211, 22.280755, 8.539707, 0.483841
1669186493.346649, 22.267748, 8.553455, 0.481844
1669186493.380088, 22.255081, 8.570315, 0.478059
1669186493.413528, 22.241614, 8.587811, 0.474140
1669186493.446970, 22.226579, 8.603387, 0.477415
1669186493.480413, 22.214215, 8.620130, 0.483708
1669186493.513858, 22.205193, 8.630458, 0.498568
1669186493.547303, 22.194808, 8.643160, 0.507636
1669186493.580750, 22.185035, 8.659123, 0.510866
1669186493.614197, 22.176843, 8.672993, 0.507708
1669186493.647465, 22.169567, 8.687024, 0.510776
1669186493.680732, 22.161590, 8.699526, 0.508508
1669186493.713997, 22.153388, 8.713211, 0.507452
1669186493.747263, 22.145965, 8.730028, 0.505153
1669186493.780528, 22.137610, 8.745183, 0.505314
1669186493.813792, 22.127148, 8.760072, 0.503837
1669186493.847055, 22.116958, 8.774169, 0.500434
1669186493.880318, 22.108584, 8.793018, 0.493312
1669186493.913580, 22.095135, 8.806249, 0.500455
1669186493.946841, 22.080726, 8.813151, 0.504875
1669186493.980102, 22.070828, 8.825991, 0.504095
1669186494.013361, 22.058280, 8.835826, 0.510313
1669186494.046621, 22.044596, 8.845514, 0.512029
1669186494.079880, 22.031222, 8.855565, 0.510908
1669186494.113138, 22.020120, 8.868638, 0.508229
1669186494.146395, 22.006092, 8.880480, 0.505115
1669186494.179652, 21.991926, 8.895185, 0.500786
1669186494.212909, 21.978020, 8.912870, 0.497802
1669186494.246164, 21.965058, 8.932162, 0.496116
1669186494.279419, 21.949163, 8.947025, 0.500671
1669186494.312674, 21.941254, 8.961165, 0.514954
1669186494.345927, 21.928507, 8.977131, 0.531540
1669186494.379180, 21.915776, 8.996726, 0.531929
1669186494.412433, 21.905005, 9.012627, 0.533077
1669186494.445683, 21.895462, 9.027792, 0.534702
1669186494.478934, 21.885310, 9.042412, 0.531419
1669186494.512185, 21.875432, 9.055932, 0.524157
1669186494.545434, 21.866030, 9.072509, 0.520038
1669186494.578684, 21.855567, 9.088536, 0.514607
1669186494.611933, 21.845837, 9.102490, 0.512817
1669186494.645201, 21.836616, 9.117297, 0.511950
1669186494.678468, 21.826743, 9.125579, 0.519087
1669186494.711735, 21.814851, 9.137395, 0.521376
1669186494.745001, 21.805970, 9.152025, 0.524232
1669186494.778266, 21.794542, 9.166614, 0.529016
1669186494.811530, 21.783042, 9.178463, 0.526812
1669186494.844794, 21.771447, 9.193422, 0.522804
1669186494.878057, 21.760566, 9.209798, 0.519660
1669186494.911319, 21.750871, 9.232093, 0.511245
1669186494.944581, 21.739168, 9.249804, 0.515351
1669186494.977843, 21.728712, 9.265453, 0.517731
1669186495.011103, 21.720871, 9.275606, 0.534801
1669186495.044363, 21.710503, 9.287295, 0.541929
1669186495.077623, 21.703751, 9.303193, 0.542390
1669186495.110882, 21.698927, 9.321962, 0.540721
1669186495.144140, 21.692978, 9.336136, 0.543731
1669186495.177397, 21.686481, 9.352326, 0.543962
1669186495.210654, 21.679710, 9.367075, 0.544626
1669186495.243910, 21.672573, 9.385220, 0.542378
1669186495.277166, 21.663944, 9.399053, 0.540776
1669186495.310421, 21.656489, 9.416794, 0.535681
1669186495.343674, 21.650944, 9.436609, 0.521468
1669186495.376928, 21.640746, 9.450459, 0.531120
1669186495.410181, 21.627971, 9.456764, 0.540525
1669186495.443433, 21.619319, 9.472103, 0.542477
1669186495.476685, 21.608539, 9.487417, 0.547911
1669186495.509936, 21.595912, 9.501090, 0.553761
1669186495.543187, 21.585455, 9.514096, 0.549323
1669186495.576437, 21.573699, 9.526864, 0.546367
1669186495.609687, 21.563468, 9.542347, 0.542147
1669186495.642954, 21.551764, 9.561667, 0.537151
1669186495.676220, 21.541607, 9.586030, 0.529834
1669186495.709486, 21.529972, 9.602460, 0.544329
1669186495.742751, 21.520467, 9.612922, 0.557014
1669186495.776014, 21.512922, 9.623810, 0.573343
1669186495.809278, 21.503904, 9.638821, 0.575416
1669186495.842541, 21.497884, 9.654899, 0.575729
1669186495.875803, 21.491029, 9.668439, 0.575561
1669186495.909065, 21.484297, 9.681720, 0.576462
1669186495.942326, 21.477408, 9.695477, 0.575961
1669186495.975586, 21.468479, 9.706586, 0.569915
1669186496.008847, 21.460983, 9.720002, 0.569150
1669186496.042105, 21.452842, 9.734883, 0.567504
1669186496.075364, 21.443934, 9.756098, 0.563522
1669186496.108622, 21.436726, 9.775149, 0.550976
1669186496.141879, 21.424679, 9.789877, 0.559693
1669186496.175136, 21.413605, 9.797137, 0.575430
1669186496.208391, 21.404136, 9.812293, 0.574724
1669186496.241646, 21.393055, 9.825450, 0.579837
1669186496.274900, 21.381887, 9.836528, 0.585083
1669186496.308154, 21.368704, 9.848019, 0.582634
1669186496.341407, 21.357155, 9.861442, 0.579458
1669186496.374660, 21.346474, 9.873139, 0.574133
1669186496.407912, 21.335303, 9.889677, 0.569672
1669186496.441163, 21.324733, 9.910050, 0.564282
1669186496.474414, 21.316144, 9.935825, 0.552790
